timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev

# === BASELINE DATA ===
# === DATA START ===
2025-12-19T19:45:15.502840,111.6,168.03811919692143,1.1168644905234875,47,48.3871560442284,1.3012900783244576,55,28.58587014577247,1.40239322529916,59,31.142270733868035,2.717711657084049,115,17.930518009296286,1.0398214911327366,44,-0.01983642578125,0.1353759765625,0.9879150390625,-0.1036,-0.0219,0.0051
2025-12-19T19:45:16.506590,112.7,167.4916710186723,1.1204695283436115,47,45.328332170911835,0.9726248565910975,41,29.675869021192057,1.793246457465545,76,28.73487190442085,2.2405768657589893,95,18.187613671886417,1.2184695262481597,52,-0.018798828125,0.13934326171875,0.9898681640625,-0.1026,-0.0179,0.0070
2025-12-19T19:45:17.506614,113.7,164.97034388221144,0.7388196372448237,31,46.342909490752604,0.9446351080116194,40,28.22572729660891,1.2358809847528216,52,29.308102710448374,2.1927803491029,93,18.156817143564382,1.3376729048044544,57,-0.01812744140625,0.1536865234375,0.98138427734375,-0.1019,-0.0035,-0.0014
2025-12-19T19:45:18.516532,114.7,167.81802765112153,0.9055649360404556,38,46.337043932660514,0.9238740261056813,39,28.42969888538585,0.9626053087007478,41,29.602171795852282,2.30614311769461,98,19.70285050259012,1.7148066696103508,73,-0.02685546875,0.15606689453125,0.993896484375,-0.1107,-0.0012,0.0111
2025-12-19T19:45:19.519447,115.7,166.62179547516757,0.8400173170324127,36,45.4667675224782,0.736006135834328,31,30.061426373610523,1.70632766105504,72,30.026593123389485,2.5973985528994414,110,20.06543141570756,2.047677794129892,87,-0.02655029296875,0.15521240234375,0.98345947265625,-0.1104,-0.0020,0.0006
2025-12-19T19:45:20.530101,116.7,165.41202778473206,0.6098022556527212,26,46.76438729787086,0.862948794262544,37,28.63229813349115,1.4080117559186869,60,29.068725908763216,2.3230415015199264,98,19.02712336827464,2.0834459486269465,88,-0.02117919921875,0.1500244140625,0.98577880859375,-0.1050,-0.0072,0.0030
2025-12-19T19:45:21.538812,117.7,166.3773812896816,0.5957421674713944,25,46.37935950690918,0.8751217054185043,37,28.777465427563424,1.2823746378599226,54,28.651740084648964,1.9228024037376152,81,19.287692114736945,2.15798245927496,91,-0.027587890625,0.16009521484375,0.98797607421875,-0.1114,0.0029,0.0052
2025-12-19T19:45:22.541592,118.7,166.6919416310459,0.6338295154697091,27,45.41476277783995,0.691521596075159,29,30.3502540313033,2.0956707186292975,89,29.05314775228919,1.8430464666625361,78,19.557884145530352,2.2614849012875036,96,-0.037109375,0.1661376953125,0.997314453125,-0.1209,0.0089,0.0145
2025-12-19T19:45:23.544779,119.7,166.41332552865038,0.6180380559531853,26,45.27455231977773,0.5350754513304548,23,28.47239520966221,1.5889240444710475,67,28.75068170058755,1.6362046140181568,69,18.76334603760753,2.18300260415554,92,-0.02197265625,0.16864013671875,0.9818115234375,-0.1058,0.0114,-0.0010
2025-12-19T19:45:24.549975,120.7,166.80230091571732,0.6662520291663336,28,45.744466167597174,0.5191570683640774,22,28.556579854268097,1.2824410041494638,54,28.397569692824685,1.3151165351168828,56,17.340780330155056,1.8578280627143726,79,-0.02239990234375,0.1629638671875,0.984130859375,-0.1062,0.0057,0.0013
2025-12-19T19:45:25.564302,121.7,164.16219266577147,0.29772977102927245,13,44.657776703741646,0.2915755372662989,12,29.13872007545282,1.401481878777775,59,29.057999668184646,1.4200887822334922,60,18.002325264786574,1.7558759132422237,74,-0.031005859375,0.16180419921875,0.99383544921875,-0.1148,0.0046,0.0110
2025-12-19T19:45:26.565729,122.7,166.46390624876273,0.39047519513093554,17,45.278717756830424,0.25594285069779144,11,27.922914127113767,0.7881272501914891,33,28.25245990759041,1.0913862644006243,46,17.095597015365325,1.512263261870426,64,-0.03253173828125,0.16241455078125,0.98883056640625,-0.1163,0.0052,0.0060
2025-12-19T19:45:27.565831,123.7,165.49334808652222,0.3075135060596267,13,45.631309188176715,0.3012264888355589,13,28.99581890711486,0.9735767747833477,41,27.723017002402976,0.5969587180936007,25,16.882694261431364,1.3012904481762584,55,0.01104736328125,0.09210205078125,0.9854736328125,-0.0728,-0.0651,0.0027
2025-12-19T19:45:28.579809,124.7,168.70100923121893,0.7381901279511437,31,46.36144374008734,0.4783477634569733,20,30.0844742976291,1.7272146488526618,73,28.22259614454487,0.5002850920173145,21,17.62457066378983,1.2945396324110723,55,0.04461669921875,0.08843994140625,0.9844970703125,-0.0392,-0.0688,0.0017
2025-12-19T19:45:29.582356,125.7,162.63518414771636,0.11541687796245897,5,45.814721157908046,0.4934405492841124,21,28.28722568165963,1.2248986303735534,52,28.518475811258604,0.580337855765232,25,16.974552285148878,1.1663336678800467,49,0.04571533203125,0.0855712890625,0.9908447265625,-0.0381,-0.0717,0.0080
2025-12-19T19:45:30.595638,126.7,168.47178629586185,0.5687958985563254,24,56.73192591353352,2.6784125216360835,113,34.019300668290654,4.157881003890356,127,31.71308340495402,2.231351498955071,94,19.078345696478006,1.4762354824218495,62,0.0606689453125,0.08270263671875,0.98577880859375,-0.0231,-0.0745,0.0030
2025-12-19T19:45:31.597087,127.7,165.12869564377664,0.37677607904994487,16,45.11285736084884,1.8936939091555665,80,28.78469143722531,3.2114237720745944,127,28.83386843156732,1.9495509053536992,83,18.37615050669437,1.5597746190950654,66,0.05364990234375,0.0869140625,0.99090576171875,-0.0302,-0.0703,0.0081
2025-12-19T19:45:32.604980,128.7,164.15210829468793,0.09356005511819504,4,44.77068617198798,1.2762397874853506,54,27.698095655251635,1.9262607034195482,82,27.487244378263057,1.079959401515598,46,18.34908863110994,1.6131112200508264,68,0.05047607421875,0.08612060546875,0.9906005859375,-0.0333,-0.0711,0.0078
2025-12-19T19:45:33.611391,129.8,164.1865979287359,0.09943599248464269,4,44.31890537598332,0.7540395893203368,32,27.678373616990545,1.015345398667217,43,27.34407232154304,0.399763613095055,17,18.065632586776264,1.5966002649258784,68,0.0513916015625,0.08978271484375,1.00103759765625,-0.0324,-0.0674,0.0182
2025-12-19T19:45:34.622913,130.8,162.9659270868222,0.4205262618899181,18,45.64567735934223,0.6527559505192475,28,28.976942255709503,1.1218127470701642,47,28.95699523781821,0.7289130975654904,31,19.395667318944056,1.837701932577489,78,0.02685546875,0.09918212890625,0.9874267578125,-0.0569,-0.0580,0.0046
2025-12-19T19:45:35.624833,131.8,163.7303578833989,0.528813493279475,22,46.02233403921341,0.6568770579340668,28,28.87629914313798,1.138669199400716,48,29.307653257715195,1.1343913124013816,48,20.222524217987974,2.1635465283369735,92,0.03948974609375,0.10247802734375,0.98345947265625,-0.0443,-0.0547,0.0006
2025-12-19T19:45:36.634953,132.8,163.888689145293,0.5804896961210884,25,45.03352681903229,0.46281862180213257,20,31.418960730624164,2.6074690848112816,110,29.23190976981291,1.380409493619094,58,20.220847479614346,2.3913192246606325,101,0.05023193359375,0.17071533203125,0.96746826171875,-0.0336,0.0135,-0.0154
2025-12-19T19:45:37.636656,133.8,165.77044564298228,0.3299406948239727,14,45.99244512486836,0.5179678778806778,22,29.17683620643704,2.3508429069649783,100,29.780992228520006,1.8267634747677897,77,19.009738093757036,2.3206923656270084,98,0.1077880859375,0.126708984375,0.99359130859375,0.0240,-0.0305,0.0108
2025-12-19T19:45:38.644731,134.8,166.50572584056863,0.04252209963678466,2,45.30051560776156,0.41875902170841023,18,28.534380429363072,1.8030634547944127,76,28.76878569047269,1.6338453269168296,69,19.87558522289122,2.4357337509035553,103,0.09088134765625,0.12451171875,0.9952392578125,0.0071,-0.0327,0.0124
2025-12-19T19:45:39.645798,135.8,161.79965496646136,0.5583908656285905,24,43.575352445012406,0.00570775317672545,0,28.59441523764451,1.454019088616838,62,26.828194097804655,0.5299204366845174,22,19.911750630962565,2.5231328629905088,107,0.11602783203125,0.15411376953125,0.979736328125,0.0322,-0.0031,-0.0031
2025-12-19T19:45:40.646207,136.8,168.23391785285574,0.0608865764239111,3,47.60545376352168,0.5192572415068132,22,30.162524927147228,2.108248976122453,89,28.315595916262026,0.4997904358934468,21,19.308346129325205,2.469686828159438,105,0.11224365234375,0.1390380859375,0.98406982421875,0.0284,-0.0182,0.0013
2025-12-19T19:45:41.650078,137.8,163.9587142341031,0.15702995782472895,7,45.93614329144262,0.5462611344564211,23,28.837280964707062,1.8068162952153202,76,28.193070137470635,0.4175257989416338,18,19.143209827346396,2.4009045745312063,102,0.11572265625,0.12841796875,0.9810791015625,0.0319,-0.0288,-0.0017
2025-12-19T19:45:42.660096,138.8,166.3011579320288,0.04734550125522616,2,46.31844934469915,0.6413087139473778,27,28.192579784516894,1.2263856261000385,52,27.324590423436955,0.07366666631513252,3,19.121995975268494,2.3487271189322896,99,0.09075927734375,0.13275146484375,0.97979736328125,0.0070,-0.0245,-0.0030
2025-12-19T19:45:43.662481,139.8,163.91659533492802,0.17292634709396135,7,44.01309983770392,0.2486797826438147,11,27.684592204428704,0.5289962303418414,22,28.782301896082068,0.3102924851834326,13,19.279322098680687,2.342089272867089,99,0.06890869140625,0.1485595703125,0.99432373046875,-0.0149,-0.0087,0.0115
2025-12-19T19:45:44.666449,140.8,164.67834989398003,0.21104846078406714,9,46.12615684669938,0.3947023890976349,17,28.304621508263093,0.39611392425657266,17,27.330899742198273,0.14557992254181645,6,19.359550898933552,2.3526834017337315,100,0.09423828125,0.13623046875,0.9744873046875,0.0104,-0.0210,-0.0083
2025-12-19T19:45:45.666472,141.8,166.4994849059247,0.03975153594533193,2,46.29865604561252,0.5312753112285888,22,29.076250778246166,0.745256657429378,32,29.183118076706307,0.4600693245536436,19,20.184297226469,2.5167717867564274,107,0.10882568359375,0.1507568359375,0.97979736328125,0.0250,-0.0065,-0.0030
2025-12-19T19:45:46.676003,142.8,160.40485303890554,0.713324627571417,30,46.09546471733262,0.5864062308073829,25,28.360545457333714,0.5795418618590643,25,28.9236618500744,0.7544846831744401,32,20.309201290120303,2.6553609898918404,112,0.1143798828125,0.13238525390625,0.9857177734375,0.0306,-0.0248,0.0029
2025-12-19T19:45:47.690083,143.8,164.25116336669467,0.6544174652690092,28,44.835106696658585,0.37396920993431615,16,27.898755708505846,0.1989259392660066,8,28.84093433125794,0.9192719370501814,39,20.66123400093767,2.8192471376361,119,0.11407470703125,0.13592529296875,0.98126220703125,0.0303,-0.0213,-0.0016
2025-12-19T19:45:48.696851,144.8,164.93731434292184,0.5086339534889474,22,45.58930287042454,0.3754784367551435,16,28.061571240253745,0.025791632860076935,1,28.148050951525743,0.688686050672042,29,20.91726265758983,2.982603787825623,126,0.11956787109375,0.12847900390625,0.98077392578125,0.0358,-0.0287,-0.0020
2025-12-19T19:45:49.705104,145.8,164.42750724911366,0.4842645598509581,21,45.626443780450046,0.3839323436293797,16,28.1943968515268,0.01929041864771347,1,28.382441900714177,0.6443006644476595,27,21.4410034902722,3.196445590002562,127,0.145751953125,0.1436767578125,0.98101806640625,0.0620,-0.0135,-0.0018
2025-12-19T19:45:50.725431,146.9,160.48609055755583,1.067757772518562,45,48.778085994698294,1.0175705541264886,43,27.562175249841722,0.4131245773857237,17,29.14658167726191,0.9947441503941112,42,21.3973395288153,3.337840250451387,127,0.1314697265625,0.14093017578125,0.97906494140625,0.0477,-0.0163,-0.0038
2025-12-19T19:45:51.733354,147.9,165.56931732371808,0.7016741747263294,30,44.26278995919124,0.5617944778195598,24,27.831395734177843,0.534539297945816,23,28.363646079438123,0.8491571152921173,36,21.64422169122066,3.483715350648496,127,0.14111328125,0.1361083984375,0.98089599609375,0.0573,-0.0211,-0.0019
2025-12-19T19:45:52.746734,148.9,163.56660445263608,0.7505680646897925,32,45.568685708058275,0.5028497523937291,21,29.613374616367466,0.4015830385597546,17,29.780204235696463,1.4544933875346806,62,22.305612439833077,3.7114686604585216,127,0.14581298828125,0.1312255859375,0.9761962890625,0.0620,-0.0260,-0.0066
2025-12-19T19:45:53.747470,149.9,164.8985233423808,0.5818499394012963,25,45.52825866837839,0.4535364898199207,19,28.39428762396428,0.3583053237067285,15,29.14647291386134,1.5618247540826367,66,22.57989457635654,3.9229998366310053,127,0.133056640625,0.140380859375,0.97845458984375,0.0493,-0.0168,-0.0044
2025-12-19T19:45:54.754271,150.9,165.0438123550808,0.4416096338799104,19,45.46754587070224,0.4069248860000889,17,28.659820862911115,0.480167242094903,20,29.09161011187121,1.609565274073606,68,22.364925968086656,4.030235263304281,127,0.152587890625,0.12200927734375,0.978759765625,0.0688,-0.0352,-0.0041
2025-12-19T19:45:55.755235,151.9,165.96352413856184,0.20330537264033655,9,46.12592026691571,0.5054268412588055,21,29.303687000686296,0.93441987998875,40,29.60832538255873,1.9009648759925897,80,22.784706778970666,4.185043499104458,127,0.134521484375,0.152587890625,0.97821044921875,0.0507,-0.0046,-0.0046
2025-12-19T19:45:56.755249,152.9,163.62023993946758,0.39353748959026147,17,45.20248113291774,0.39045452411069265,17,28.094738305902382,0.5596428410566752,24,29.555827810761645,2.078734052905357,88,22.895610486822378,4.31447702768576,127,0.13262939453125,0.1436767578125,0.97930908203125,0.0488,-0.0135,-0.0035
2025-12-19T19:45:57.759625,153.9,166.60716823294558,0.0715831268551533,3,47.139539953806164,0.6957827604162101,29,28.68655712256268,0.6364239622842323,27,29.010489734064105,1.930900685885386,82,22.142274825849405,4.261973491940702,127,0.129150390625,0.13671875,0.96844482421875,0.0453,-0.0205,-0.0144
2025-12-19T19:45:58.762035,154.9,166.08258585350657,0.07385455920145362,3,46.48703371481796,0.7795512234736446,33,29.144025584394807,0.9523101214411555,40,29.622213445883336,2.1328335792660957,90,23.45830779244133,4.475220515252493,127,0.13983154296875,0.13818359375,0.98126220703125,0.0560,-0.0190,-0.0016
2025-12-19T19:45:59.772585,155.9,164.67028418339248,0.039530794866435195,2,44.62227257833653,0.46678000023685123,20,28.069254056780366,0.5575629812819629,24,29.59224682382253,2.259225122566464,96,22.815857066600103,4.502450623190253,127,0.141845703125,0.1343994140625,0.968994140625,0.0580,-0.0228,-0.0138
2025-12-19T19:46:00.775004,156.9,165.29819905732967,0.023225451775977124,1,45.88406810757612,0.4991551207317402,21,28.831366671161916,0.7179470800449432,30,28.7589274333058,1.931646532967,82,22.442218752190456,4.450533696271243,127,0.14031982421875,0.14605712890625,0.975341796875,0.0565,-0.0112,-0.0075
2025-12-19T19:46:01.785696,157.9,166.6526982198119,0.19457268207646156,8,45.51123421396253,0.44755944441880974,19,28.680923077403214,0.7440084992117677,31,29.74177472415926,2.193049217832037,93,22.223708479895894,4.372682660469052,127,0.13336181640625,0.142822265625,0.97991943359375,0.0496,-0.0144,-0.0029
2025-12-19T19:46:02.791838,158.9,167.03525959870214,0.40532207127012654,17,46.29520034679911,0.567586969763113,24,28.642673856550715,0.7403338575166285,31,29.255289907764336,2.1331430653076433,90,21.161900405229687,4.116481132641604,127,0.13604736328125,0.14373779296875,0.97601318359375,0.0522,-0.0135,-0.0068
2025-12-19T19:46:03.792061,159.9,167.1034036815367,0.5632297252230969,24,45.28338421697721,0.45008028400397426,19,28.539426480878717,0.6785986174035397,29,29.105657380758956,2.0165014937458254,85,20.955722545423903,3.897973596343273,127,0.13470458984375,0.14141845703125,0.97314453125,0.0509,-0.0158,-0.0097
2025-12-19T19:46:04.793147,160.9,165.9276239772897,0.4946120882195575,21,45.358837720104624,0.38285386722565956,16,28.75049538357703,0.756331019348468,32,29.086082706299187,1.925079315449548,81,21.09678564887124,3.771815297902658,127,0.138671875,0.138916015625,0.98370361328125,0.0549,-0.0183,0.0009
2025-12-19T19:46:05.805011,161.9,165.72319404332,0.4154308504293044,18,44.65908769697447,0.19642441027604532,8,27.30685251676778,0.01649504772535204,1,27.908633734276883,1.2732170086288757,54,20.71280045002243,3.6105609461525736,127,0.13677978515625,0.13677978515625,0.96722412109375,0.0530,-0.0204,-0.0156
2025-12-19T19:46:06.809022,163.0,164.06057790300636,0.10667195280119054,5,45.22876896131205,0.17938863506348615,8,28.351583484909177,0.041180263212268364,2,27.887932855929787,0.8065780340826314,34,20.17203060774245,3.394955846186686,127,0.1492919921875,0.15185546875,0.96881103515625,0.0655,-0.0054,-0.0140
2025-12-19T19:46:07.817508,164.0,166.71208371403316,0.29454940481321873,12,44.56038671871095,0.03434022664421188,1,28.334445566879722,0.07173258124801841,3,28.434681216081806,0.7529066571758529,32,20.90352004755682,3.382989276249324,127,0.13092041015625,0.15118408203125,0.981689453125,0.0471,-0.0060,-0.0011
2025-12-19T19:46:08.821048,165.0,165.7857709710346,0.28492178878232133,12,44.542595815132884,0.0707371180868362,3,28.897718205973653,0.41588667199468893,18,28.74648767732695,0.8710127908524135,37,20.3836819416483,3.2758619096522743,127,0.13531494140625,0.1326904296875,0.971435546875,0.0515,-0.0245,-0.0114
2025-12-19T19:46:09.821622,166.0,165.26559394993717,0.19892333205967447,8,45.4650217516371,0.039430625347429235,2,27.44750612360243,0.17420851625402695,7,27.22811605577947,0.19560732023348065,8,19.745727534548507,3.0796840854377314,127,0.1439208984375,0.14599609375,0.98126220703125,0.0601,-0.0112,-0.0016
2025-12-19T19:46:10.824029,167.0,168.66104426345856,0.7006956582747728,30,47.689482315174885,0.46798260675726167,20,29.68207440415096,0.5435393734551952,23,28.87062762096477,0.40466020100075933,17,20.337210034615904,3.0203003249073745,127,0.136474609375,0.1409912109375,0.9783935546875,0.0527,-0.0162,-0.0044
2025-12-19T19:46:11.824102,168.0,168.66104426345856,0.7006956582747728,30,47.689482315174885,0.46798260675726167,20,29.68207440415096,0.5435393734551952,23,28.87062762096477,0.40466020100075933,17,20.337210034615904,3.0203003249073745,127,0.142822265625,0.1395263671875,0.97882080078125,0.0590,-0.0177,-0.0040
