timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev
2025-12-17T23:12:00.556028,4368.9,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:01.570403,4369.9,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:02.586918,4370.9,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:03.605211,4371.9,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:04.621488,4372.9,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:05.640116,4374.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:06.660276,4375.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:07.678557,4376.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:08.695434,4377.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:09.711253,4378.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:10.729486,4379.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:11.746791,4380.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:12.764992,4381.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:13.780240,4382.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:14.798559,4383.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:15.818288,4384.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:16.834039,4385.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:17.850867,4386.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:18.867519,4387.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:19.884293,4388.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:20.904874,4389.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:21.922371,4390.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:22.939175,4391.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:23.957471,4392.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:24.974187,4393.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:25.989774,4394.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:27.008901,4395.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:28.026993,4396.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:29.044068,4397.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:30.063632,4398.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:31.080183,4399.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:32.097598,4400.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:33.112431,4401.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:34.129884,4402.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:35.145705,4403.5,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:36.165459,4404.5,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:37.181431,4405.5,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:38.197549,4406.5,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:39.213760,4407.5,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:40.229540,4408.5,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:41.247350,4409.6,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:42.262612,4410.6,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:43.286281,4411.6,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:44.317715,4412.6,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:45.347613,4413.7,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:46.366438,4414.7,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:47.385794,4415.7,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:48.402461,4416.7,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:49.418704,4417.7,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:50.433838,4418.7,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:51.451334,4419.8,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:52.470912,4420.8,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:53.488638,4421.8,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:54.505018,4422.8,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T23:12:55.520772,4423.8,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
